ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
3,0.52,0.54,easting,-0.054
3,0.54,0.56,easting,-0.045
3,0.56,0.58,easting,-0.04
3,0.58,0.6,easting,-0.039
3,0.6,0.62,easting,-0.039
3,0.62,0.64,easting,-0.043
3,0.64,0.66,easting,-0.038
3,0.66,0.68,easting,-0.035
3,0.68,0.7,easting,-0.039
3,0.7,0.72,easting,-0.043
3,0.72,0.74,easting,-0.043
3,0.74,0.76,easting,-0.051
4,0.16,0.18,easting,-0.051
4,0.18,0.2,easting,-0.051
4,0.2,0.22,easting,-0.048
4,0.22,0.24,easting,-0.048
4,0.24,0.26,easting,-0.052
4,0.26,0.28,easting,-0.054
4,0.28,0.3,easting,-0.054
4,0.3,0.32,easting,-0.049
4,0.32,0.34,easting,-0.048
4,0.34,0.36,easting,-0.047
4,0.36,0.38,easting,-0.051
4,0.38,0.4,easting,-0.053
4,0.4,0.42,easting,-0.054
4,0.42,0.44,easting,-0.048
4,0.44,0.46,easting,-0.048
4,0.46,0.48,easting,-0.042
4,0.48,0.5,easting,-0.048
4,0.5,0.52,easting,-0.05
4,0.52,0.54,easting,-0.052
4,0.54,0.56,easting,-0.048
4,0.56,0.58,easting,-0.042
4,0.58,0.6,easting,-0.05
4,0.6,0.62,easting,-0.052
4,0.62,0.64,easting,-0.049
4,0.64,0.66,easting,-0.051
4,0.66,0.68,easting,-0.049
4,0.68,0.7,easting,-0.048
4,0.7,0.72,easting,-0.041
4,0.72,0.74,easting,-0.038
4,0.74,0.76,easting,-0.043
5,0.16,0.18,easting,-0.012
5,0.18,0.2,easting,-0.012
5,0.2,0.22,easting,-0.007
5,0.22,0.24,easting,-0.008
5,0.24,0.26,easting,-0.01
5,0.26,0.28,easting,-0.018
5,0.28,0.3,easting,-0.022
5,0.3,0.32,easting,-0.021
5,0.32,0.34,easting,-0.021
5,0.34,0.36,easting,-0.017
5,0.36,0.38,easting,-0.017
5,0.38,0.4,easting,-0.017
5,0.4,0.42,easting,-0.015
5,0.42,0.44,easting,-0.015
5,0.44,0.46,easting,-0.016
5,0.46,0.48,easting,-0.011
5,0.48,0.5,easting,-0.01
5,0.5,0.52,easting,-0.014
5,0.52,0.54,easting,-0.014
5,0.54,0.56,easting,-0.009
5,0.56,0.58,easting,-0.009
5,0.58,0.6,easting,-0.011
5,0.6,0.62,easting,-0.017
5,0.62,0.64,easting,-0.024
5,0.64,0.66,easting,-0.022
5,0.66,0.68,easting,-0.024
5,0.68,0.7,easting,-0.026
5,0.7,0.72,easting,-0.015
6,0.16,0.18,easting,-0.022
6,0.18,0.2,easting,-0.026
6,0.2,0.22,easting,-0.027
6,0.22,0.24,easting,-0.026
6,0.24,0.26,easting,-0.026
6,0.26,0.28,easting,-0.025
6,0.28,0.3,easting,-0.028
6,0.3,0.32,easting,-0.029
6,0.32,0.34,easting,-0.026
6,0.34,0.36,easting,-0.022
6,0.36,0.38,easting,-0.021
6,0.38,0.4,easting,-0.02
6,0.4,0.42,easting,-0.019
6,0.42,0.44,easting,-0.018
6,0.44,0.46,easting,-0.019
6,0.46,0.48,easting,-0.023
6,0.48,0.5,easting,-0.017
6,0.5,0.52,easting,-0.019
6,0.52,0.54,easting,-0.017
6,0.54,0.56,easting,-0.015
6,0.56,0.58,easting,-0.016
6,0.58,0.6,easting,-0.015
6,0.6,0.62,easting,-0.014
6,0.62,0.64,easting,-0.017
6,0.64,0.66,easting,-0.017
6,0.66,0.68,easting,-0.027
6,0.68,0.7,easting,-0.032
6,0.7,0.72,easting,-0.025
6,0.72,0.74,easting,-0.03
6,0.74,0.76,easting,-0.024
6,0.76,0.78,easting,-0.026
7,0.16,0.18,easting,-0.026
7,0.18,0.2,easting,-0.025
7,0.2,0.22,easting,-0.024
7,0.22,0.24,easting,-0.024
7,0.24,0.26,easting,-0.027
7,0.26,0.28,easting,-0.021
7,0.28,0.3,easting,-0.025
7,0.3,0.32,easting,-0.024
7,0.32,0.34,easting,-0.023
7,0.34,0.36,easting,-0.027
7,0.36,0.38,easting,-0.027
7,0.38,0.4,easting,-0.026
7,0.4,0.42,easting,-0.026
7,0.42,0.44,easting,-0.025
7,0.44,0.46,easting,-0.021
7,0.46,0.48,easting,-0.023
7,0.48,0.5,easting,-0.022
7,0.5,0.52,easting,-0.022
7,0.52,0.54,easting,-0.018
7,0.54,0.56,easting,-0.015
7,0.56,0.58,easting,-0.013
7,0.58,0.6,easting,-0.007
7,0.6,0.62,easting,-0.006
7,0.62,0.64,easting,-0.008
7,0.64,0.66,easting,-0.009
7,0.66,0.68,easting,-0.009
7,0.68,0.7,easting,-0.014
7,0.7,0.72,easting,-0.017
7,0.72,0.74,easting,-0.016
7,0.74,0.76,easting,-0.021
7,0.76,0.78,easting,-0.007
8,0.16,0.18,easting,-0.007
8,0.18,0.2,easting,-0.043
8,0.2,0.22,easting,-0.042
8,0.22,0.24,easting,-0.039
8,0.24,0.26,easting,-0.038
8,0.26,0.28,easting,-0.039
8,0.28,0.3,easting,-0.04
8,0.3,0.32,easting,-0.041
8,0.32,0.34,easting,-0.042
8,0.34,0.36,easting,-0.042
8,0.36,0.38,easting,-0.041
8,0.38,0.4,easting,-0.038
8,0.4,0.42,easting,-0.039
8,0.42,0.44,easting,-0.042
8,0.44,0.46,easting,-0.043
8,0.46,0.48,easting,-0.045
8,0.48,0.5,easting,-0.048
8,0.5,0.52,easting,-0.051
8,0.52,0.54,easting,-0.048
8,0.54,0.56,easting,-0.046
8,0.56,0.58,easting,-0.041
8,0.58,0.6,easting,-0.042
8,0.6,0.62,easting,-0.044
8,0.62,0.64,easting,-0.041
8,0.64,0.66,easting,-0.037
8,0.66,0.68,easting,-0.035
8,0.68,0.7,easting,-0.03
8,0.7,0.72,easting,-0.034
8,0.72,0.74,easting,-0.033
8,0.74,0.76,easting,-0.035
8,0.76,0.78,easting,-0.031
8,0.78,0.8,easting,-0.032
9,0.16,0.18,easting,-0.034
9,0.18,0.2,easting,-0.033
9,0.2,0.22,easting,-0.032
9,0.22,0.24,easting,-0.033
9,0.24,0.26,easting,-0.028
9,0.26,0.28,easting,-0.029
9,0.28,0.3,easting,-0.031
9,0.3,0.32,easting,-0.031
9,0.32,0.34,easting,-0.032
9,0.34,0.36,easting,-0.03
9,0.36,0.38,easting,-0.037
9,0.38,0.4,easting,-0.036
9,0.4,0.42,easting,-0.04
9,0.42,0.44,easting,-0.042
9,0.44,0.46,easting,-0.042
9,0.46,0.48,easting,-0.04
9,0.48,0.5,easting,-0.042
9,0.5,0.52,easting,-0.044
9,0.52,0.54,easting,-0.043
9,0.54,0.56,easting,-0.035
9,0.56,0.58,easting,-0.038
9,0.58,0.6,easting,-0.039
9,0.6,0.62,easting,-0.044
9,0.62,0.64,easting,-0.039
9,0.64,0.66,easting,-0.033
9,0.66,0.68,easting,-0.032
9,0.68,0.7,easting,-0.033
9,0.7,0.72,easting,-0.036
9,0.72,0.74,easting,-0.039
9,0.74,0.76,easting,-0.039
9,0.76,0.78,easting,-0.034
9,0.78,0.8,easting,-0.036
10,0.16,0.18,easting,-0.037
10,0.18,0.2,easting,-0.035
10,0.2,0.22,easting,-0.034
10,0.22,0.24,easting,-0.034
10,0.24,0.26,easting,-0.035
10,0.26,0.28,easting,-0.033
10,0.28,0.3,easting,-0.033
10,0.3,0.32,easting,-0.031
10,0.32,0.34,easting,-0.033
10,0.34,0.36,easting,-0.032
10,0.36,0.38,easting,-0.032
10,0.38,0.4,easting,-0.034
10,0.4,0.42,easting,-0.033
10,0.42,0.44,easting,-0.033
10,0.44,0.46,easting,-0.036
10,0.46,0.48,easting,-0.037
10,0.48,0.5,easting,-0.033
10,0.5,0.52,easting,-0.033
10,0.52,0.54,easting,-0.03
10,0.54,0.56,easting,-0.03
10,0.56,0.58,easting,-0.032
10,0.58,0.6,easting,-0.033
10,0.6,0.62,easting,-0.034
10,0.62,0.64,easting,-0.038
10,0.64,0.66,easting,-0.04
10,0.66,0.68,easting,-0.041
10,0.68,0.7,easting,-0.039
10,0.7,0.72,easting,-0.041
10,0.72,0.74,easting,-0.044
10,0.74,0.76,easting,-0.04
10,0.76,0.78,easting,-0.043
10,0.78,0.8,easting,-0.036
11,0.16,0.18,easting,-0.028
11,0.18,0.2,easting,-0.025
11,0.2,0.22,easting,-0.023
11,0.22,0.24,easting,-0.027
11,0.24,0.26,easting,-0.027
11,0.26,0.28,easting,-0.026
11,0.28,0.3,easting,-0.024
11,0.3,0.32,easting,-0.023
11,0.32,0.34,easting,-0.022
11,0.34,0.36,easting,-0.021
11,0.36,0.38,easting,-0.02
11,0.38,0.4,easting,-0.019
11,0.4,0.42,easting,-0.019
11,0.42,0.44,easting,-0.017
11,0.44,0.46,easting,-0.018
11,0.46,0.48,easting,-0.015
11,0.48,0.5,easting,-0.013
11,0.5,0.52,easting,-0.018
11,0.52,0.54,easting,-0.016
11,0.54,0.56,easting,-0.015
11,0.56,0.58,easting,-0.017
11,0.58,0.6,easting,-0.02
11,0.6,0.62,easting,-0.025
11,0.62,0.64,easting,-0.029
11,0.64,0.66,easting,-0.026
11,0.66,0.68,easting,-0.023
11,0.68,0.7,easting,-0.019
11,0.7,0.72,easting,-0.02
11,0.72,0.74,easting,-0.017
11,0.74,0.76,easting,-0.015
11,0.76,0.78,easting,-0.013
11,0.78,0.8,easting,-0.016
11,0.8,0.82,easting,-0.026
12,0.16,0.18,easting,-0.027
12,0.18,0.2,easting,-0.026
12,0.2,0.22,easting,-0.029
12,0.22,0.24,easting,-0.025
12,0.24,0.26,easting,-0.024
12,0.26,0.28,easting,-0.022
12,0.28,0.3,easting,-0.021
12,0.3,0.32,easting,-0.019
12,0.32,0.34,easting,-0.019
12,0.34,0.36,easting,-0.022
12,0.36,0.38,easting,-0.021
12,0.38,0.4,easting,-0.02
12,0.4,0.42,easting,-0.02
12,0.42,0.44,easting,-0.02
12,0.44,0.46,easting,-0.022
12,0.46,0.48,easting,-0.023
12,0.48,0.5,easting,-0.022
12,0.5,0.52,easting,-0.021
12,0.52,0.54,easting,-0.022
12,0.54,0.56,easting,-0.023
12,0.56,0.58,easting,-0.017
12,0.58,0.6,easting,-0.017
12,0.6,0.62,easting,-0.018
12,0.62,0.64,easting,-0.018
12,0.64,0.66,easting,-0.019
12,0.66,0.68,easting,-0.02
12,0.68,0.7,easting,-0.019
12,0.7,0.72,easting,-0.02
12,0.72,0.74,easting,-0.019
12,0.74,0.76,easting,-0.024
12,0.76,0.78,easting,-0.025
12,0.78,0.8,easting,-0.024
12,0.8,0.82,easting,-0.028
13,0.16,0.18,easting,-0.049
13,0.18,0.2,easting,-0.046
13,0.2,0.22,easting,-0.045
13,0.22,0.24,easting,-0.045
13,0.24,0.26,easting,-0.046
13,0.26,0.28,easting,-0.044
13,0.28,0.3,easting,-0.043
13,0.3,0.32,easting,-0.041
13,0.32,0.34,easting,-0.043
13,0.34,0.36,easting,-0.043
13,0.36,0.38,easting,-0.043
13,0.38,0.4,easting,-0.043
13,0.4,0.42,easting,-0.043
13,0.42,0.44,easting,-0.043
13,0.44,0.46,easting,-0.043
13,0.46,0.48,easting,-0.044
13,0.48,0.5,easting,-0.045
13,0.5,0.52,easting,-0.046
13,0.52,0.54,easting,-0.046
13,0.54,0.56,easting,-0.051
13,0.56,0.58,easting,-0.052
13,0.58,0.6,easting,-0.051
13,0.6,0.62,easting,-0.049
13,0.62,0.64,easting,-0.048
13,0.64,0.66,easting,-0.048
13,0.66,0.68,easting,-0.048
13,0.68,0.7,easting,-0.05
13,0.7,0.72,easting,-0.051
13,0.72,0.74,easting,-0.051
13,0.74,0.76,easting,-0.046
13,0.76,0.78,easting,-0.042
13,0.78,0.8,easting,-0.044
13,0.8,0.82,easting,-0.041
14,0.16,0.18,easting,-0.05
14,0.18,0.2,easting,-0.049
14,0.2,0.22,easting,-0.046
14,0.22,0.24,easting,-0.049
14,0.24,0.26,easting,-0.046
14,0.26,0.28,easting,-0.045
14,0.28,0.3,easting,-0.044
14,0.3,0.32,easting,-0.044
14,0.32,0.34,easting,-0.045
14,0.34,0.36,easting,-0.045
14,0.36,0.38,easting,-0.046
14,0.38,0.4,easting,-0.046
14,0.4,0.42,easting,-0.047
14,0.42,0.44,easting,-0.051
14,0.44,0.46,easting,-0.052
14,0.46,0.48,easting,-0.046
14,0.48,0.5,easting,-0.045
14,0.5,0.52,easting,-0.049
14,0.52,0.54,easting,-0.05
14,0.54,0.56,easting,-0.049
14,0.56,0.58,easting,-0.05
14,0.58,0.6,easting,-0.051
14,0.6,0.62,easting,-0.049
14,0.62,0.64,easting,-0.046
14,0.64,0.66,easting,-0.044
14,0.66,0.68,easting,-0.046
14,0.68,0.7,easting,-0.046
14,0.7,0.72,easting,-0.046
14,0.72,0.74,easting,-0.042
14,0.74,0.76,easting,-0.045
14,0.76,0.78,easting,-0.043
14,0.78,0.8,easting,-0.041
15,0.16,0.18,easting,-0.033
15,0.18,0.2,easting,-0.033
15,0.2,0.22,easting,-0.035
15,0.22,0.24,easting,-0.035
15,0.24,0.26,easting,-0.037
15,0.26,0.28,easting,-0.033
15,0.28,0.3,easting,-0.032
15,0.3,0.32,easting,-0.031
15,0.32,0.34,easting,-0.034
15,0.34,0.36,easting,-0.031
15,0.36,0.38,easting,-0.033
15,0.38,0.4,easting,-0.036
15,0.4,0.42,easting,-0.036
15,0.42,0.44,easting,-0.038
15,0.44,0.46,easting,-0.041
15,0.46,0.48,easting,-0.042
15,0.48,0.5,easting,-0.047
15,0.5,0.52,easting,-0.051
15,0.52,0.54,easting,-0.051
15,0.54,0.56,easting,-0.051
15,0.56,0.58,easting,-0.05
15,0.58,0.6,easting,-0.046
15,0.6,0.62,easting,-0.041
15,0.62,0.64,easting,-0.034
15,0.64,0.66,easting,-0.033
15,0.66,0.68,easting,-0.032
15,0.68,0.7,easting,-0.027
15,0.7,0.72,easting,-0.026
15,0.72,0.74,easting,-0.023
15,0.74,0.76,easting,-0.027
15,0.76,0.78,easting,-0.026
15,0.78,0.8,easting,-0.029
15,0.8,0.82,easting,-0.033
16,0.16,0.18,easting,-0.05
16,0.18,0.2,easting,-0.047
16,0.2,0.22,easting,-0.044
16,0.22,0.24,easting,-0.047
16,0.24,0.26,easting,-0.047
16,0.26,0.28,easting,-0.049
16,0.28,0.3,easting,-0.049
16,0.3,0.32,easting,-0.049
16,0.32,0.34,easting,-0.05
16,0.34,0.36,easting,-0.049
16,0.36,0.38,easting,-0.047
16,0.38,0.4,easting,-0.049
16,0.4,0.42,easting,-0.051
16,0.42,0.44,easting,-0.051
16,0.44,0.46,easting,-0.053
16,0.46,0.48,easting,-0.056
16,0.48,0.5,easting,-0.055
16,0.5,0.52,easting,-0.054
16,0.52,0.54,easting,-0.056
16,0.54,0.56,easting,-0.056
16,0.56,0.58,easting,-0.053
16,0.58,0.6,easting,-0.055
16,0.6,0.62,easting,-0.056
16,0.62,0.64,easting,-0.055
16,0.64,0.66,easting,-0.054
16,0.66,0.68,easting,-0.056
16,0.68,0.7,easting,-0.054
16,0.7,0.72,easting,-0.047
16,0.72,0.74,easting,-0.042
16,0.74,0.76,easting,-0.042
16,0.76,0.78,easting,-0.043
16,0.78,0.8,easting,-0.044
16,0.8,0.82,easting,-0.041
16,0.82,0.84,easting,-0.035
17,0.16,0.18,easting,-0.051
17,0.18,0.2,easting,-0.048
17,0.2,0.22,easting,-0.048
17,0.22,0.24,easting,-0.045
17,0.24,0.26,easting,-0.043
17,0.26,0.28,easting,-0.046
17,0.28,0.3,easting,-0.045
17,0.3,0.32,easting,-0.046
17,0.32,0.34,easting,-0.047
17,0.34,0.36,easting,-0.047
17,0.36,0.38,easting,-0.049
17,0.38,0.4,easting,-0.047
17,0.4,0.42,easting,-0.049
17,0.42,0.44,easting,-0.049
17,0.44,0.46,easting,-0.044
17,0.46,0.48,easting,-0.041
17,0.48,0.5,easting,-0.043
17,0.5,0.52,easting,-0.044
17,0.52,0.54,easting,-0.046
17,0.54,0.56,easting,-0.048
17,0.56,0.58,easting,-0.048
17,0.58,0.6,easting,-0.047
17,0.6,0.62,easting,-0.047
17,0.62,0.64,easting,-0.044
17,0.64,0.66,easting,-0.052
17,0.66,0.68,easting,-0.055
17,0.68,0.7,easting,-0.055
17,0.7,0.72,easting,-0.059
17,0.72,0.74,easting,-0.059
17,0.74,0.76,easting,-0.056
17,0.76,0.78,easting,-0.054
17,0.78,0.8,easting,-0.053
17,0.8,0.82,easting,-0.051
17,0.82,0.84,easting,-0.047
18,0.16,0.18,easting,-0.034
18,0.18,0.2,easting,-0.03
18,0.2,0.22,easting,-0.026
18,0.22,0.24,easting,-0.029
18,0.24,0.26,easting,-0.032
18,0.26,0.28,easting,-0.031
18,0.28,0.3,easting,-0.027
18,0.3,0.32,easting,-0.03
18,0.32,0.34,easting,-0.033
18,0.34,0.36,easting,-0.035
18,0.36,0.38,easting,-0.038
18,0.38,0.4,easting,-0.037
18,0.4,0.42,easting,-0.038
18,0.42,0.44,easting,-0.036
18,0.44,0.46,easting,-0.032
18,0.46,0.48,easting,-0.029
18,0.48,0.5,easting,-0.024
18,0.5,0.52,easting,-0.028
18,0.52,0.54,easting,-0.027
18,0.54,0.56,easting,-0.025
18,0.56,0.58,easting,-0.026
18,0.58,0.6,easting,-0.021
18,0.6,0.62,easting,-0.021
18,0.62,0.64,easting,-0.025
18,0.64,0.66,easting,-0.027
18,0.66,0.68,easting,-0.031
18,0.68,0.7,easting,-0.031
18,0.7,0.72,easting,-0.029
18,0.72,0.74,easting,-0.031
18,0.74,0.76,easting,-0.031
18,0.76,0.78,easting,-0.029
18,0.78,0.8,easting,-0.033
18,0.8,0.82,easting,-0.042
18,0.82,0.84,easting,-0.043
19,0.16,0.18,easting,-0.038
19,0.18,0.2,easting,-0.035
19,0.2,0.22,easting,-0.034
19,0.22,0.24,easting,-0.034
19,0.24,0.26,easting,-0.033
19,0.26,0.28,easting,-0.03
19,0.28,0.3,easting,-0.029
19,0.3,0.32,easting,-0.03
19,0.32,0.34,easting,-0.028
19,0.34,0.36,easting,-0.028
19,0.36,0.38,easting,-0.03
19,0.38,0.4,easting,-0.035
19,0.4,0.42,easting,-0.032
19,0.42,0.44,easting,-0.032
19,0.44,0.46,easting,-0.034
19,0.46,0.48,easting,-0.034
19,0.48,0.5,easting,-0.031
19,0.5,0.52,easting,-0.029
19,0.52,0.54,easting,-0.03
19,0.54,0.56,easting,-0.03
19,0.56,0.58,easting,-0.032
19,0.58,0.6,easting,-0.034
19,0.6,0.62,easting,-0.03
19,0.62,0.64,easting,-0.027
19,0.64,0.66,easting,-0.026
19,0.66,0.68,easting,-0.024
19,0.68,0.7,easting,-0.021
19,0.7,0.72,easting,-0.022
19,0.72,0.74,easting,-0.021
19,0.74,0.76,easting,-0.023
20,0.16,0.18,easting,-0.044
20,0.18,0.2,easting,-0.04
20,0.2,0.22,easting,-0.039
20,0.22,0.24,easting,-0.037
20,0.24,0.26,easting,-0.038
20,0.26,0.28,easting,-0.036
20,0.28,0.3,easting,-0.035
20,0.3,0.32,easting,-0.031
20,0.32,0.34,easting,-0.028
20,0.34,0.36,easting,-0.028
20,0.36,0.38,easting,-0.023
20,0.38,0.4,easting,-0.023
20,0.4,0.42,easting,-0.023
20,0.42,0.44,easting,-0.021
20,0.44,0.46,easting,-0.024
20,0.46,0.48,easting,-0.026
20,0.48,0.5,easting,-0.027
20,0.5,0.52,easting,-0.03
20,0.52,0.54,easting,-0.032
20,0.54,0.56,easting,-0.034
20,0.56,0.58,easting,-0.034
20,0.58,0.6,easting,-0.032
20,0.6,0.62,easting,-0.031
20,0.62,0.64,easting,-0.028
20,0.64,0.66,easting,-0.024
21,0.16,0.18,easting,-0.049
21,0.18,0.2,easting,-0.041
21,0.2,0.22,easting,-0.044
21,0.22,0.24,easting,-0.042
21,0.24,0.26,easting,-0.044
21,0.26,0.28,easting,-0.041
21,0.28,0.3,easting,-0.039
21,0.3,0.32,easting,-0.034
21,0.32,0.34,easting,-0.029
21,0.34,0.36,easting,-0.027
21,0.36,0.38,easting,-0.027
21,0.38,0.4,easting,-0.025
21,0.4,0.42,easting,-0.026
21,0.42,0.44,easting,-0.022
21,0.44,0.46,easting,-0.016
21,0.46,0.48,easting,-0.017
21,0.48,0.5,easting,-0.023
21,0.5,0.52,easting,-0.021
21,0.52,0.54,easting,-0.022
21,0.54,0.56,easting,-0.027
21,0.56,0.58,easting,-0.032
21,0.58,0.6,easting,-0.034
21,0.6,0.62,easting,-0.029
21,0.62,0.64,easting,-0.025
21,0.64,0.66,easting,-0.029
21,0.66,0.68,easting,-0.026
22,0.16,0.18,easting,-0.017
22,0.18,0.2,easting,-0.019
22,0.2,0.22,easting,-0.018
22,0.22,0.24,easting,-0.019
22,0.24,0.26,easting,-0.022
22,0.26,0.28,easting,-0.016
22,0.28,0.3,easting,-0.016
22,0.3,0.32,easting,-0.006
22,0.32,0.34,easting,-0.01
22,0.34,0.36,easting,-0.004
22,0.36,0.38,easting,-0.012
22,0.38,0.4,easting,-0.013
22,0.4,0.42,easting,-0.011
22,0.42,0.44,easting,-0.014
22,0.44,0.46,easting,-0.018
22,0.46,0.48,easting,-0.015
22,0.48,0.5,easting,-0.015
22,0.5,0.52,easting,-0.017
22,0.52,0.54,easting,-0.02
22,0.54,0.56,easting,-0.024
22,0.56,0.58,easting,-0.022
22,0.58,0.6,easting,-0.02
22,0.6,0.62,easting,-0.021
22,0.62,0.64,easting,-0.016
22,0.64,0.66,easting,-0.02
22,0.66,0.68,easting,-0.013
22,0.68,0.7,easting,-0.014
22,0.7,0.72,easting,-0.014
22,0.72,0.74,easting,-0.014
22,0.74,0.76,easting,-0.02
22,0.76,0.78,easting,-0.022
22,0.78,0.8,easting,-0.013
22,0.8,0.82,easting,-0.015
22,0.82,0.84,easting,-0.017
23,0.24,0.34,easting,-0.033
23,0.34,0.44,easting,0.373
23,0.44,0.54,easting,0.248
23,0.54,0.64,easting,-0.125
23,0.64,0.74,easting,0.538
24,0.24,0.34,easting,0.683
24,0.34,0.44,easting,-0.206
24,0.44,0.54,easting,-0.395
24,0.54,0.64,easting,0.505
24,0.64,0.74,easting,0.48
25,0.16,0.18,easting,0.013
25,0.18,0.2,easting,0.004
25,0.2,0.22,easting,0.001
25,0.22,0.24,easting,0
25,0.24,0.26,easting,0.001
25,0.26,0.28,easting,0.005
25,0.28,0.3,easting,0.004
25,0.3,0.32,easting,0
25,0.32,0.34,easting,0.002
25,0.34,0.36,easting,-0.003
25,0.36,0.38,easting,0
25,0.38,0.4,easting,0.002
25,0.4,0.42,easting,0
25,0.42,0.44,easting,-0.003
25,0.44,0.46,easting,0.002
25,0.46,0.48,easting,0.004
25,0.48,0.5,easting,0
25,0.5,0.52,easting,-0.005
25,0.52,0.54,easting,-0.006
25,0.54,0.56,easting,-0.002
25,0.56,0.58,easting,-0.001
25,0.58,0.6,easting,0.003
25,0.6,0.62,easting,0.004
25,0.62,0.64,easting,0.002
25,0.64,0.66,easting,0.005
25,0.66,0.68,easting,0.006
25,0.68,0.7,easting,0.007
25,0.7,0.72,easting,0.006
25,0.72,0.74,easting,0.008
25,0.74,0.76,easting,0.009
25,0.76,0.78,easting,0.004
25,0.78,0.8,easting,0.003
26,0.16,0.18,easting,-0.008
26,0.18,0.2,easting,-0.026
26,0.2,0.22,easting,-0.026
26,0.22,0.24,easting,-0.025
26,0.24,0.26,easting,-0.031
26,0.26,0.28,easting,-0.028
26,0.28,0.3,easting,-0.028
26,0.3,0.32,easting,-0.026
26,0.32,0.34,easting,-0.031
26,0.34,0.36,easting,-0.027
26,0.36,0.38,easting,-0.021
26,0.38,0.4,easting,-0.018
26,0.4,0.42,easting,-0.022
26,0.42,0.44,easting,-0.031
26,0.44,0.46,easting,-0.033
26,0.46,0.48,easting,-0.028
26,0.48,0.5,easting,-0.035
26,0.5,0.52,easting,-0.035
26,0.52,0.54,easting,-0.031
26,0.54,0.56,easting,-0.03
26,0.56,0.58,easting,-0.035
26,0.58,0.6,easting,-0.031
26,0.6,0.62,easting,-0.034
26,0.62,0.64,easting,-0.039
26,0.64,0.66,easting,-0.038
26,0.66,0.68,easting,-0.039
26,0.68,0.7,easting,-0.039
26,0.7,0.72,easting,-0.035
26,0.72,0.74,easting,-0.038
26,0.74,0.76,easting,-0.033
26,0.76,0.78,easting,-0.032
26,0.78,0.8,easting,-0.034
27,0.24,0.34,easting,0.395
27,0.34,0.44,easting,0.381
27,0.44,0.54,easting,0.282
27,0.54,0.64,easting,-0.023
27,0.64,0.74,easting,-0.145
28,0.16,0.18,easting,0.005
28,0.18,0.2,easting,0.001
28,0.2,0.22,easting,-0.012
28,0.22,0.24,easting,-0.014
28,0.24,0.26,easting,-0.019
28,0.26,0.28,easting,-0.019
28,0.28,0.3,easting,-0.016
28,0.3,0.32,easting,-0.017
28,0.32,0.34,easting,-0.017
