ensemble,upper_depth,lower_depth,velocity_component,flow_velocity
3,1.24,1.26,easting,-0.015
3,1.26,1.28,easting,-0.017
3,1.28,1.3,easting,-0.017
4,0.16,0.18,easting,0.15
4,0.18,0.2,easting,0.148
4,0.2,0.22,easting,0.149
4,0.22,0.24,easting,0.146
4,0.24,0.26,easting,0.15
4,0.26,0.28,easting,0.147
4,0.28,0.3,easting,0.148
4,0.3,0.32,easting,0.145
4,0.32,0.34,easting,0.148
4,0.34,0.36,easting,0.143
4,0.36,0.38,easting,0.03
4,0.38,0.4,easting,0.032
4,0.4,0.42,easting,0.136
4,0.42,0.44,easting,0.135
4,0.44,0.46,easting,0.138
4,0.46,0.48,easting,0.016
4,0.48,0.5,easting,0.019
4,0.5,0.52,easting,0.032
4,0.52,0.54,easting,0.025
4,0.54,0.56,easting,0.086
4,0.56,0.58,easting,0.042
4,0.58,0.6,easting,0.027
4,0.6,0.62,easting,0.04
4,0.62,0.64,easting,0.043
4,0.64,0.66,easting,0.037
4,0.66,0.68,easting,0.031
4,0.68,0.7,easting,0.026
4,0.7,0.72,easting,0.023
4,0.72,0.74,easting,0.023
4,0.74,0.76,easting,0.02
4,0.76,0.78,easting,0.023
4,0.78,0.8,easting,0.024
4,0.8,0.82,easting,0.03
4,0.82,0.84,easting,0.023
4,0.84,0.86,easting,0.025
4,0.86,0.88,easting,0.039
4,0.88,0.9,easting,0.03
4,0.9,0.92,easting,0.022
4,0.92,0.94,easting,0.009
4,0.94,0.96,easting,0.001
4,0.96,0.98,easting,0.012
4,0.98,1,easting,0.017
4,1,1.02,easting,-0.02
4,1.02,1.04,easting,0.005
4,1.04,1.06,easting,-0.002
4,1.06,1.08,easting,-0.011
4,1.08,1.1,easting,-0.01
4,1.1,1.12,easting,-0.006
4,1.12,1.14,easting,-0.012
4,1.14,1.16,easting,-0.008
4,1.16,1.18,easting,-0.068
4,1.18,1.2,easting,-0.069
4,1.2,1.22,easting,-0.071
4,1.22,1.24,easting,-0.072
4,1.24,1.26,easting,-0.074
5,0.16,0.18,easting,0.057
5,0.18,0.2,easting,0.155
5,0.2,0.22,easting,0.151
5,0.22,0.24,easting,0.154
5,0.24,0.26,easting,0.05
5,0.26,0.28,easting,0.049
5,0.28,0.3,easting,0.048
5,0.3,0.32,easting,0.05
5,0.32,0.34,easting,0.049
5,0.34,0.36,easting,0.046
5,0.36,0.38,easting,0.044
5,0.38,0.4,easting,0.046
5,0.4,0.42,easting,0.048
5,0.42,0.44,easting,0.043
5,0.44,0.46,easting,0.03
5,0.46,0.48,easting,0.136
5,0.48,0.5,easting,0.135
5,0.5,0.52,easting,0.153
5,0.52,0.54,easting,0.081
5,0.54,0.56,easting,0.138
5,0.56,0.58,easting,0.186
5,0.58,0.6,easting,0.126
5,0.6,0.62,easting,0.139
5,0.62,0.64,easting,0.142
5,0.64,0.66,easting,0.146
5,0.66,0.68,easting,0.036
5,0.68,0.7,easting,0.037
5,0.7,0.72,easting,0.033
5,0.72,0.74,easting,0.038
5,0.74,0.76,easting,0.04
5,0.76,0.78,easting,0.036
5,0.78,0.8,easting,0.033
5,0.8,0.82,easting,0.033
5,0.82,0.84,easting,0.037
5,0.84,0.86,easting,0.039
5,0.86,0.88,easting,0.035
5,0.88,0.9,easting,0.054
5,0.9,0.92,easting,0.011
5,0.92,0.94,easting,0.01
5,0.94,0.96,easting,0.008
5,0.96,0.98,easting,-0.006
5,0.98,1,easting,-0.006
5,1,1.02,easting,-0.002
5,1.02,1.04,easting,-0.007
5,1.04,1.06,easting,0.002
5,1.06,1.08,easting,-0.003
5,1.08,1.1,easting,-0.008
5,1.1,1.12,easting,-0.007
5,1.12,1.14,easting,-0.007
5,1.14,1.16,easting,-0.008
5,1.16,1.18,easting,-0.008
5,1.18,1.2,easting,-0.011
5,1.2,1.22,easting,-0.011
6,0.16,0.18,easting,0.028
6,0.18,0.2,easting,0.023
6,0.2,0.22,easting,0.025
6,0.22,0.24,easting,0.026
6,0.24,0.26,easting,0.03
6,0.26,0.28,easting,0.028
6,0.28,0.3,easting,0.025
6,0.3,0.32,easting,0.03
6,0.32,0.34,easting,0.033
6,0.34,0.36,easting,0.032
6,0.36,0.38,easting,0.034
6,0.38,0.4,easting,0.029
6,0.4,0.42,easting,0.025
6,0.42,0.44,easting,0.023
6,0.44,0.46,easting,0.019
6,0.46,0.48,easting,0.019
6,0.48,0.5,easting,0.01
6,0.5,0.52,easting,0.012
6,0.52,0.54,easting,-0.007
6,0.54,0.56,easting,0.019
6,0.56,0.58,easting,0.016
6,0.58,0.6,easting,0.001
6,0.6,0.62,easting,0.013
6,0.62,0.64,easting,0.007
6,0.64,0.66,easting,0.009
6,0.66,0.68,easting,0.006
6,0.68,0.7,easting,0
6,0.7,0.72,easting,-0.004
6,0.72,0.74,easting,-0.003
6,0.74,0.76,easting,-0.002
6,0.76,0.78,easting,-0.003
6,0.78,0.8,easting,-0.009
6,0.8,0.82,easting,-0.015
6,0.82,0.84,easting,-0.001
6,0.84,0.86,easting,-0.005
6,0.86,0.88,easting,-0.012
6,0.88,0.9,easting,0.018
6,0.9,0.92,easting,0.012
6,0.92,0.94,easting,-0.014
6,0.94,0.96,easting,-0.035
6,0.96,0.98,easting,-0.028
6,0.98,1,easting,-0.013
6,1,1.02,easting,-0.011
6,1.02,1.04,easting,-0.021
6,1.04,1.06,easting,-0.024
6,1.06,1.08,easting,-0.025
6,1.08,1.1,easting,-0.023
6,1.1,1.12,easting,-0.026
6,1.12,1.14,easting,-0.026
6,1.14,1.16,easting,-0.026
6,1.16,1.18,easting,-0.024
6,1.18,1.2,easting,-0.026
6,1.2,1.22,easting,-0.031
6,1.22,1.24,easting,-0.029
6,1.24,1.26,easting,-0.024
6,1.26,1.28,easting,-0.026
7,0.16,0.18,easting,-0.055
7,0.18,0.2,easting,-0.058
7,0.2,0.22,easting,-0.062
7,0.22,0.24,easting,0.04
7,0.24,0.26,easting,0.036
7,0.26,0.28,easting,0.036
7,0.28,0.3,easting,0.043
7,0.3,0.32,easting,0.047
7,0.32,0.34,easting,0.043
7,0.34,0.36,easting,0.046
7,0.36,0.38,easting,0.048
7,0.38,0.4,easting,0.041
7,0.4,0.42,easting,-0.063
7,0.42,0.44,easting,-0.061
7,0.44,0.46,easting,0.037
7,0.46,0.48,easting,0.024
7,0.48,0.5,easting,0.02
7,0.5,0.52,easting,0.011
7,0.52,0.54,easting,0.047
7,0.54,0.56,easting,0.049
7,0.56,0.58,easting,0.04
7,0.58,0.6,easting,0.04
7,0.6,0.62,easting,0.036
7,0.62,0.64,easting,0.029
7,0.64,0.66,easting,0.031
7,0.66,0.68,easting,0.037
7,0.68,0.7,easting,0.032
7,0.7,0.72,easting,0.038
7,0.72,0.74,easting,0.034
7,0.74,0.76,easting,0.032
7,0.76,0.78,easting,0.022
7,0.78,0.8,easting,0.023
7,0.8,0.82,easting,0.02
7,0.82,0.84,easting,0.016
7,0.84,0.86,easting,0.017
7,0.86,0.88,easting,0.009
7,0.88,0.9,easting,0.024
7,0.9,0.92,easting,0.015
7,0.92,0.94,easting,0.011
7,0.94,0.96,easting,0.006
7,0.96,0.98,easting,0.014
7,0.98,1,easting,0.005
7,1,1.02,easting,0.007
7,1.02,1.04,easting,0.007
7,1.04,1.06,easting,0.01
7,1.06,1.08,easting,0.011
7,1.08,1.1,easting,0.007
7,1.1,1.12,easting,0.009
7,1.12,1.14,easting,0.008
7,1.14,1.16,easting,0.01
7,1.16,1.18,easting,0.011
7,1.18,1.2,easting,0.011
7,1.2,1.22,easting,0.008
7,1.22,1.24,easting,0.007
8,0.16,0.18,easting,0.042
8,0.18,0.2,easting,0.044
8,0.2,0.22,easting,0.042
8,0.22,0.24,easting,0.037
8,0.24,0.26,easting,0.036
8,0.26,0.28,easting,0.036
8,0.28,0.3,easting,0.043
8,0.3,0.32,easting,0.045
8,0.32,0.34,easting,0.04
8,0.34,0.36,easting,0.039
8,0.36,0.38,easting,0.039
8,0.38,0.4,easting,0.037
8,0.4,0.42,easting,0.037
8,0.42,0.44,easting,0.031
8,0.44,0.46,easting,0.036
8,0.46,0.48,easting,0.032
8,0.48,0.5,easting,0.034
8,0.5,0.52,easting,0.027
8,0.52,0.54,easting,0.028
8,0.54,0.56,easting,0.051
8,0.56,0.58,easting,0.05
8,0.58,0.6,easting,0.043
8,0.6,0.62,easting,0.041
8,0.62,0.64,easting,0.037
8,0.64,0.66,easting,0.035
8,0.66,0.68,easting,0.033
8,0.68,0.7,easting,0.03
8,0.7,0.72,easting,0.033
8,0.72,0.74,easting,0.033
8,0.74,0.76,easting,0.024
8,0.76,0.78,easting,0.027
8,0.78,0.8,easting,0.025
8,0.8,0.82,easting,0.021
8,0.82,0.84,easting,0.016
8,0.84,0.86,easting,0.015
8,0.86,0.88,easting,0.017
8,0.88,0.9,easting,0.025
8,0.9,0.92,easting,0.032
8,0.92,0.94,easting,0.031
8,0.94,0.96,easting,0.011
8,0.96,0.98,easting,0.014
8,0.98,1,easting,0.008
8,1,1.02,easting,0.007
8,1.02,1.04,easting,0.009
8,1.04,1.06,easting,0.007
8,1.06,1.08,easting,0.005
8,1.08,1.1,easting,0.005
8,1.1,1.12,easting,0.001
8,1.12,1.14,easting,0.001
8,1.14,1.16,easting,0
8,1.16,1.18,easting,0.001
8,1.18,1.2,easting,0.002
8,1.2,1.22,easting,0
8,1.22,1.24,easting,0.003
9,0.16,0.18,easting,0.031
9,0.18,0.2,easting,0.03
9,0.2,0.22,easting,0.028
9,0.22,0.24,easting,0.025
9,0.24,0.26,easting,0.024
9,0.26,0.28,easting,0.023
9,0.28,0.3,easting,0.024
9,0.3,0.32,easting,0.025
9,0.32,0.34,easting,0.024
9,0.34,0.36,easting,0.023
9,0.36,0.38,easting,0.03
9,0.38,0.4,easting,0.033
9,0.4,0.42,easting,0.013
9,0.42,0.44,easting,0.012
9,0.44,0.46,easting,0.004
9,0.46,0.48,easting,-0.058
9,0.48,0.5,easting,-0.001
9,0.5,0.52,easting,0.008
9,0.52,0.54,easting,0.019
9,0.54,0.56,easting,0.022
9,0.56,0.58,easting,0.031
9,0.58,0.6,easting,0.024
9,0.6,0.62,easting,0.024
9,0.62,0.64,easting,0.025
9,0.64,0.66,easting,0.022
9,0.66,0.68,easting,0.024
9,0.68,0.7,easting,0.022
9,0.7,0.72,easting,0.019
9,0.72,0.74,easting,0.019
9,0.74,0.76,easting,0.019
9,0.76,0.78,easting,0.016
9,0.78,0.8,easting,0.013
9,0.8,0.82,easting,0.014
9,0.82,0.84,easting,0.004
9,0.84,0.86,easting,0
9,0.86,0.88,easting,-0.053
9,0.88,0.9,easting,-0.012
9,0.9,0.92,easting,0.001
9,0.92,0.94,easting,-0.058
9,0.94,0.96,easting,-0.019
9,0.96,0.98,easting,-0.058
9,0.98,1,easting,-0.008
9,1,1.02,easting,-0.008
9,1.02,1.04,easting,-0.013
9,1.04,1.06,easting,-0.013
9,1.06,1.08,easting,-0.012
9,1.08,1.1,easting,-0.012
9,1.1,1.12,easting,-0.017
9,1.12,1.14,easting,-0.016
9,1.14,1.16,easting,-0.018
9,1.16,1.18,easting,-0.022
9,1.18,1.2,easting,-0.023
9,1.2,1.22,easting,-0.019
9,1.22,1.24,easting,-0.029
10,0.16,0.18,easting,0.016
10,0.18,0.2,easting,0.014
10,0.2,0.22,easting,0.013
10,0.22,0.24,easting,0.014
10,0.24,0.26,easting,0.005
10,0.26,0.28,easting,0.001
10,0.28,0.3,easting,0
10,0.3,0.32,easting,-0.001
10,0.32,0.34,easting,-0.001
10,0.34,0.36,easting,0.001
10,0.36,0.38,easting,0.06
10,0.38,0.4,easting,0.063
10,0.4,0.42,easting,0.002
10,0.42,0.44,easting,-0.002
10,0.44,0.46,easting,0.035
10,0.46,0.48,easting,0.02
10,0.48,0.5,easting,0.01
10,0.5,0.52,easting,0.004
10,0.52,0.54,easting,0.014
10,0.54,0.56,easting,0.009
10,0.56,0.58,easting,-0.005
10,0.58,0.6,easting,0.005
10,0.6,0.62,easting,0.006
10,0.62,0.64,easting,0.005
10,0.64,0.66,easting,0.005
10,0.66,0.68,easting,0.006
10,0.68,0.7,easting,0.006
10,0.7,0.72,easting,0.002
10,0.72,0.74,easting,0.004
10,0.74,0.76,easting,-0.001
10,0.76,0.78,easting,0
10,0.78,0.8,easting,-0.006
10,0.8,0.82,easting,0
10,0.82,0.84,easting,0.005
10,0.84,0.86,easting,0.009
10,0.86,0.88,easting,-0.005
10,0.88,0.9,easting,-0.012
10,0.9,0.92,easting,0.003
10,0.92,0.94,easting,-0.003
10,0.94,0.96,easting,-0.01
10,0.96,0.98,easting,-0.018
10,0.98,1,easting,-0.023
10,1,1.02,easting,-0.018
10,1.02,1.04,easting,-0.018
10,1.04,1.06,easting,-0.017
10,1.06,1.08,easting,-0.02
10,1.08,1.1,easting,-0.021
10,1.1,1.12,easting,-0.024
10,1.12,1.14,easting,-0.026
10,1.14,1.16,easting,-0.025
10,1.16,1.18,easting,-0.027
10,1.18,1.2,easting,-0.038
10,1.2,1.22,easting,-0.036
10,1.22,1.24,easting,-0.029
11,0.16,0.18,easting,0.027
11,0.18,0.2,easting,0.022
11,0.2,0.22,easting,0.023
11,0.22,0.24,easting,0.019
11,0.24,0.26,easting,0.017
11,0.26,0.28,easting,0.014
11,0.28,0.3,easting,0.013
11,0.3,0.32,easting,0.012
11,0.32,0.34,easting,0.008
11,0.34,0.36,easting,0.008
11,0.36,0.38,easting,0.004
11,0.38,0.4,easting,0.005
11,0.4,0.42,easting,-0.001
11,0.42,0.44,easting,-0.004
11,0.44,0.46,easting,-0.013
11,0.46,0.48,easting,-0.009
11,0.48,0.5,easting,-0.011
11,0.5,0.52,easting,0.009
11,0.52,0.54,easting,0.024
11,0.54,0.56,easting,0.021
11,0.56,0.58,easting,0.003
11,0.58,0.6,easting,0.006
11,0.6,0.62,easting,0.002
11,0.62,0.64,easting,0.003
11,0.64,0.66,easting,0.008
11,0.66,0.68,easting,0.009
11,0.68,0.7,easting,0.008
11,0.7,0.72,easting,0.007
11,0.72,0.74,easting,0.01
11,0.74,0.76,easting,0.012
11,0.76,0.78,easting,0
11,0.78,0.8,easting,-0.003
11,0.8,0.82,easting,-0.005
11,0.82,0.84,easting,-0.016
11,0.84,0.86,easting,0.013
11,0.86,0.88,easting,0.003
11,0.88,0.9,easting,-0.005
11,0.9,0.92,easting,-0.004
11,0.92,0.94,easting,-0.009
11,0.94,0.96,easting,-0.007
11,0.96,0.98,easting,-0.008
11,0.98,1,easting,-0.011
11,1,1.02,easting,-0.011
11,1.02,1.04,easting,-0.014
11,1.04,1.06,easting,-0.015
11,1.06,1.08,easting,-0.015
11,1.08,1.1,easting,-0.019
11,1.1,1.12,easting,-0.019
11,1.12,1.14,easting,-0.018
12,0.16,0.18,easting,0.013
12,0.18,0.2,easting,0.006
12,0.2,0.22,easting,-0.004
12,0.22,0.24,easting,-0.002
12,0.24,0.26,easting,-0.005
12,0.26,0.28,easting,-0.004
12,0.28,0.3,easting,-0.002
12,0.3,0.32,easting,-0.002
12,0.32,0.34,easting,-0.009
12,0.34,0.36,easting,-0.005
12,0.36,0.38,easting,-0.005
12,0.38,0.4,easting,0.003
12,0.4,0.42,easting,0.001
12,0.42,0.44,easting,-0.002
12,0.44,0.46,easting,0.006
12,0.46,0.48,easting,0.016
12,0.48,0.5,easting,0.005
12,0.5,0.52,easting,0.036
12,0.52,0.54,easting,0.031
12,0.54,0.56,easting,0.001
12,0.56,0.58,easting,0.002
12,0.58,0.6,easting,-0.002
12,0.6,0.62,easting,-0.002
12,0.62,0.64,easting,0.004
12,0.64,0.66,easting,-0.001
12,0.66,0.68,easting,0.007
12,0.68,0.7,easting,0.003
12,0.7,0.72,easting,0.008
12,0.72,0.74,easting,0.01
12,0.74,0.76,easting,-0.006
12,0.76,0.78,easting,-0.003
12,0.78,0.8,easting,-0.003
12,0.8,0.82,easting,-0.004
12,0.82,0.84,easting,0
12,0.84,0.86,easting,-0.002
12,0.86,0.88,easting,-0.015
12,0.88,0.9,easting,-0.012
12,0.9,0.92,easting,-0.015
12,0.92,0.94,easting,-0.019
12,0.94,0.96,easting,-0.021
12,0.96,0.98,easting,-0.021
12,0.98,1,easting,-0.021
12,1,1.02,easting,-0.02
12,1.02,1.04,easting,-0.024
12,1.04,1.06,easting,-0.025
12,1.06,1.08,easting,-0.023
13,0.16,0.18,easting,0
13,0.18,0.2,easting,-0.007
13,0.2,0.22,easting,-0.012
13,0.22,0.24,easting,-0.01
13,0.24,0.26,easting,-0.014
13,0.26,0.28,easting,-0.016
13,0.28,0.3,easting,-0.016
13,0.3,0.32,easting,-0.017
13,0.32,0.34,easting,-0.017
13,0.34,0.36,easting,-0.015
13,0.36,0.38,easting,-0.015
13,0.38,0.4,easting,-0.016
13,0.4,0.42,easting,-0.015
13,0.42,0.44,easting,-0.008
13,0.44,0.46,easting,-0.009
13,0.46,0.48,easting,-0.006
13,0.48,0.5,easting,-0.019
13,0.5,0.52,easting,-0.015
13,0.52,0.54,easting,-0.047
13,0.54,0.56,easting,-0.05
13,0.56,0.58,easting,0.003
13,0.58,0.6,easting,-0.009
13,0.6,0.62,easting,-0.007
13,0.62,0.64,easting,-0.001
13,0.64,0.66,easting,-0.009
13,0.66,0.68,easting,-0.012
13,0.68,0.7,easting,-0.015
13,0.7,0.72,easting,-0.008
13,0.72,0.74,easting,-0.049
13,0.74,0.76,easting,-0.001
13,0.76,0.78,easting,-0.014
13,0.78,0.8,easting,-0.037
13,0.8,0.82,easting,-0.018
13,0.82,0.84,easting,-0.023
13,0.84,0.86,easting,-0.017
13,0.86,0.88,easting,-0.02
13,0.88,0.9,easting,-0.022
13,0.9,0.92,easting,-0.024
13,0.92,0.94,easting,-0.028
13,0.94,0.96,easting,-0.028
13,0.96,0.98,easting,-0.029
13,0.98,1,easting,-0.029
13,1,1.02,easting,-0.032
13,1.02,1.04,easting,-0.036
13,1.04,1.06,easting,-0.038
14,0.16,0.18,easting,0.039
14,0.18,0.2,easting,0.034
14,0.2,0.22,easting,0.031
14,0.22,0.24,easting,0.029
14,0.24,0.26,easting,0.029
14,0.26,0.28,easting,0.032
14,0.28,0.3,easting,0.033
14,0.3,0.32,easting,0.032
14,0.32,0.34,easting,0.033
14,0.34,0.36,easting,0.032
14,0.36,0.38,easting,0.034
14,0.38,0.4,easting,0.029
14,0.4,0.42,easting,0.026
14,0.42,0.44,easting,0.033
14,0.44,0.46,easting,0.036
14,0.46,0.48,easting,0.036
14,0.48,0.5,easting,0.035
14,0.5,0.52,easting,0.019
14,0.52,0.54,easting,0.041
14,0.54,0.56,easting,0.017
14,0.56,0.58,easting,0.023
14,0.58,0.6,easting,0.044
14,0.6,0.62,easting,0.028
14,0.62,0.64,easting,0.026
14,0.64,0.66,easting,0.027
14,0.66,0.68,easting,0.02
14,0.68,0.7,easting,0.013
14,0.7,0.72,easting,0.063
14,0.72,0.74,easting,0.038
14,0.74,0.76,easting,0.029
14,0.76,0.78,easting,0.03
14,0.78,0.8,easting,0.024
14,0.8,0.82,easting,0.023
14,0.82,0.84,easting,0.025
14,0.84,0.86,easting,0.027
14,0.86,0.88,easting,0.023
14,0.88,0.9,easting,0.021
14,0.9,0.92,easting,0.019
14,0.92,0.94,easting,0.017
14,0.94,0.96,easting,0.016
14,0.96,0.98,easting,0.012
14,0.98,1,easting,0.012
14,1,1.02,easting,0.007
15,0.16,0.18,easting,-0.002
15,0.18,0.2,easting,-0.003
15,0.2,0.22,easting,-0.003
15,0.22,0.24,easting,-0.009
15,0.24,0.26,easting,-0.01
15,0.26,0.28,easting,-0.008
15,0.28,0.3,easting,-0.008
15,0.3,0.32,easting,-0.011
15,0.32,0.34,easting,-0.01
15,0.34,0.36,easting,-0.01
15,0.36,0.38,easting,-0.013
15,0.38,0.4,easting,-0.013
15,0.4,0.42,easting,-0.014
15,0.42,0.44,easting,-0.011
15,0.44,0.46,easting,-0.017
15,0.46,0.48,easting,-0.015
15,0.48,0.5,easting,-0.023
15,0.5,0.52,easting,-0.008
15,0.52,0.54,easting,0.005
15,0.54,0.56,easting,0.03
15,0.56,0.58,easting,-0.015
15,0.58,0.6,easting,-0.034
15,0.6,0.62,easting,-0.032
15,0.62,0.64,easting,-0.028
15,0.64,0.66,easting,-0.04
15,0.66,0.68,easting,-0.047
15,0.68,0.7,easting,-0.018
15,0.7,0.72,easting,-0.026
15,0.72,0.74,easting,-0.027
15,0.74,0.76,easting,-0.025
15,0.76,0.78,easting,-0.024
15,0.78,0.8,easting,-0.027
15,0.8,0.82,easting,-0.025
15,0.82,0.84,easting,-0.025
15,0.84,0.86,easting,-0.024
15,0.86,0.88,easting,-0.021
15,0.88,0.9,easting,-0.02
15,0.9,0.92,easting,-0.02
15,0.92,0.94,easting,-0.023
15,0.94,0.96,easting,-0.025
15,0.96,0.98,easting,-0.026
15,0.98,1,easting,-0.026
15,1,1.02,easting,-0.025
15,1.02,1.04,easting,-0.027
15,1.04,1.06,easting,-0.031
16,0.16,0.18,easting,0.024
16,0.18,0.2,easting,0.023
16,0.2,0.22,easting,0.021
16,0.22,0.24,easting,0.018
16,0.24,0.26,easting,0.017
16,0.26,0.28,easting,0.014
16,0.28,0.3,easting,0.012
16,0.3,0.32,easting,0.01
16,0.32,0.34,easting,0.005
16,0.34,0.36,easting,0.005
16,0.36,0.38,easting,0.004
16,0.38,0.4,easting,0.001
16,0.4,0.42,easting,0.002
16,0.42,0.44,easting,0.001
16,0.44,0.46,easting,0.002
16,0.46,0.48,easting,0
16,0.48,0.5,easting,0.002
16,0.5,0.52,easting,-0.007
16,0.52,0.54,easting,0.003
16,0.54,0.56,easting,0
16,0.56,0.58,easting,0.02
16,0.58,0.6,easting,0.022
16,0.6,0.62,easting,-0.022
16,0.62,0.64,easting,0.011
16,0.64,0.66,easting,0.014
16,0.66,0.68,easting,-0.004
